,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
532,532,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Kan Britten immer mehr denn solches Mord-Spiel schauen?,0,55,character_speech,4,0,,JUNGFRAU.,JUNGFRAU.,14.0,UNKNOWN,being moved,being moved,being moved
533,533,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Es kan deß Glaubens Grund durchaus nicht anders bauen.,0,54,character_speech,4,0,,MARIA.,MARIA.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
534,534,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Hilfft dann kein bitten nicht / kein Vorschlag / kein Vertrag?,0,62,character_speech,4,0,,JUNGFRAU.,JUNGFRAU.,16.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
535,535,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Man braucht viel / wo mans verricht mit einem Schlag.,0,53,character_speech,4,0,,MARIA.,MARIA.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
536,536,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Sind das / wie wir gehofft / die auffgelösten Banden?,0,53,character_speech,4,0,,JUNGFRAU.,JUNGFRAU.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
537,537,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Warumb?",0,44,character_speech,4,0,,MARIA.,MARIA.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
538,538,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Man führt uns ja aus diesen Würge-Landen
                                    Ins ewig-stete Reich.",45,143,character_speech,4,0,,MARIA.,MARIA.,19.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
539,539,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Ist das der Britten Thron /
                                    Den jene Faust versprach?",0,126,character_speech,4,0,,JUNGFRAU.,JUNGFRAU.,20.0,UNKNOWN,being moved,being moved,being moved
540,540,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Mißgönnt Uns nicht die Cron /
                                    Mit der uns Jesus krönt.",0,127,character_speech,4,0,,MARIA.,MARIA.,21.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
541,541,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Man spricht / ich solle sterben /
                                          
                                          
                                          51
                                       
                                    
                                    Darumb: Weil ich gesucht der Königin Verderben /
                                    Doch sagt der Graff von Kent / daß ihres Glaubens Noth /
                                    So fern ich leben blieb / erheische meinen Tod.",128,631,character_speech,4,0,,MARIA.,MARIA.,21.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
542,542,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"So ist dann nicht / daß ich der Königin nachstelle /
                                    Wie man zwar fälschlich ticht' / nur ihre Furcht die Qvelle /
                                    Als dar mein Todt herrinnt / in dem daß Untreu schein
                                    Deß Glaubens jeder sieht / was Ihm mag nützlich seyn.",668,998,character_speech,4,0,,MARIA.,MARIA.,21.0,UNKNOWN,fear,negative,emotions of anxiety
543,543,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Princesse.,0,10,character_speech,4,0,,BURGON.,BURGON.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
544,544,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Sie verzeih / und laß es Gott außführen.,11,51,character_speech,4,0,,BURGON.,BURGON.,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
545,545,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Wir haben längst verziehn / dieweil wir nichts verliehren /
                                    
                                       
Als diese Hand voll Blut / die uns die Ewigkeit
                                    Doch doppelt wiedergibt.",0,282,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,love,positive,emotions of affection
546,546,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ade!,283,287,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
547,547,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Die enge Zeit /
                                    Die uns gesetzt / verlaufft; Der Abend unsers Lebens
                                    Und dieses Tags bricht an / wir halten euch vergebens
                                    Mit leeren Worten auff!",288,542,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
548,548,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Nehmt dieses letzte Pfand /
                                          
                                          
                                          52
                                       
                                    
                                    Was uns noch übrig von Reichthumb Ehr und Stand.",543,863,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
549,549,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Johanna!,900,908,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,being moved,being moved,being moved
550,550,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,nimm den Ring; Maria!,909,930,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
551,551,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"die Rubinen /
                                    Die offt auff Unserm Haar als rother Blitz geschienen;
                                    Ihr / Burgon!",931,1085,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
552,552,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"dieses Gold / der Demant soll Melvin;
                                    
                                    Die Kette jenem Freund; Ihr!",1086,1225,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,friendship,positive,emotions of affection
553,553,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,nehmt die Perlen hin.,1226,1247,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
554,554,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Hier dieses Bildnüß soll der Schotten Abgesandten.,1284,1334,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
555,555,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Theilt dieses unter euch / und unter die Bekandten /
                                    Wie dieß Papier euch zeigt / und nehmt / nehmt alles an /
                                          
                                          
                                          53
                                       
                                    
                                    Nicht was ich schencken wil / nur was ich schencken kan.",1371,1818,character_speech,4,0,,MARIA.,MARIA.,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
556,556,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Soll Ihre Majestät so kläglich von uns scheiden!,0,48,character_speech,4,0,,JUNGFRAU.,JUNGFRAU.,24.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
557,557,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                     JUNGFRAU.",0,47,character_speech,4,0,,DIE II.,DIE II.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
558,558,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ach daß wir doch den Tod nur mit Ihr solten leiden!,84,135,character_speech,4,0,,DIE II.,DIE II.,25.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
559,559,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ach daß man uns von Ihr in solchen Nöthen trennt!,0,49,character_speech,4,0,,DIE III.,DIE III.,26.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
560,560,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Weil man nicht euch nur Uns vor Todes schuldig kennt.,0,53,character_speech,4,0,,MARIA.,MARIA.,27.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
561,561,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ach!,0,4,character_speech,4,0,,DIE IV.,DIE IV.,28.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
562,562,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ach!,5,9,character_speech,4,0,,DIE IV.,DIE IV.,28.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
563,563,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,wo werden wir nach Ihrem Tode bleiben,10,47,character_speech,4,0,,DIE IV.,DIE IV.,28.0,UNKNOWN,despair,negative,emotions of anxiety
564,564,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Der Höchste bleibt bey euch.,0,28,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
565,565,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Doch langt mir Zeug zuschreiben.,29,61,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
566,566,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Sie schreibt.",0,50,stage_direction,4,0,speech_part,,,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
567,567,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Wa Franckreichs Haupt mit uns so / wie es zwar noch scheint /
                                    Und Guise, wie es Ihm aus Freundschafft ziehmt / gut meint /
                                    Wird Er / was wir vor euch in diesem Brieff begehren /
                                    Und was ihr sucht / und Ich vor euch verlang' / gewehren.",0,380,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,friendship,positive,emotions of affection
568,568,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Noch eins: Hier diese Brieff schickt meinem Priester zu /
                                    Daß er zu Gott vor mich sein täglichs bitten thu.",417,560,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
569,569,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Nun / Erde!,597,608,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
570,570,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,gute Nacht!,609,620,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
571,571,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,ich steig auß deiner Höle.,621,647,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,abhorrence,negative,emotions of rejection
572,572,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Mein Got!,684,693,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,being moved,being moved,being moved
573,573,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Ich opffre dir die schon gantz müde Seele.,694,736,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
574,574,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Ich übersteige Schmertz und Angst / und Haß und Neyd /
                                    Und schau von deiner Burg die schnöde Eitelkeit
                                    
                                       
Der mir verhaßten Welt.",773,1012,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,despair,negative,emotions of anxiety
575,575,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Mein Heyland ich erscheine /
                                    Ich komm bey diesen an / die ihre Kleider reine
                                    In deinem Blut gefärbt.",1013,1185,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
576,576,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Was mich zuvor verletzt /
                                    Was mich zuvor geschmertzt / ists / was mich jetzt ergetzt.",1186,1307,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
577,577,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Der Geist Thomas Howarts Hertzogs von Norfolk.,0,46,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
578,578,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"
                                    Schreit dann das freche Land das Kreydigte Gebirge.",0,88,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,fear,negative,emotions of anxiety
579,579,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,Noch allzeit / wie gewohnt / sein grausam Echo: Würge!,125,179,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,abhorrence,negative,emotions of rejection
580,580,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Das Land / so man mit nichts als lauter Blut begeust /
                                    So nur von Fürsten quillt / und Königs Leichen fleust?",216,361,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
581,581,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,So ists.,398,406,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
582,582,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Mein Blut bezeugt diß unersätte dürsten
                                    Und meines Vaters Tod
                                          
                                          
                                          54
                                        und tausend andrer Fürsten /
                                    Die vor mir / so das Beyl / wie mich / hat abgehaut /
                                    Und nach mir diese Welt bald sonder Köpffen schaut.",407,882,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
583,583,TextGrid/-Schuldige_Unschuld_oder_Maria_Stuarda.xml,"Doch ich zwar hab den Tod in etwas wohl verdienet /
                                    Weil ich / was Brittens Ruh' / höchst schädlich / mich erkühnet /
                                    Erkühnt / durch andre doch zu solchem Werck verführt /
                                          
                                          
                                          55
                                       
                                    
                                    Die eben dies / was ich / und noch wohl mehr verbührt.",919,1462,character_speech,4,0,,MARIA.,MARIA.,29.0,UNKNOWN,no_annotation,no_annotation,no_annotation
